12.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.000000	2.000000	0.006121	0.188116	0.000026	0.262274	0.445890	0.000295	0.504647	0.549031	0.526839	0.990000	25.000000	0.890735	0.061240	0.129143	12.546278	0.321418
13.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	1.000000	0.151773	0.124115	0.016302	0.170923	0.821856	0.003730	0.323192	0.221646	0.272419	1.000000	23.985000	0.712577	0.018153	-0.096700	13.459096	0.259158
14.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	1.500000	0.006760	0.185960	0.053667	0.148204	0.310110	0.566744	0.456559	0.408279	0.432419	1.000000	25.475000	0.804370	0.081403	0.019662	12.831870	0.293007
15.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	2.000000	0.000106	0.245472	0.000361	0.229729	0.064278	0.003303	0.524849	0.499408	0.512129	0.990000	27.075758	0.871647	0.149355	0.104946	12.922724	0.324653
16.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.000000	0.003838	0.195597	0.000927	0.216781	0.155257	0.000026	0.504647	0.358699	0.431673	1.000000	26.287879	0.679506	0.115910	-0.138622	14.106573	0.236613
17.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.500000	0.000106	0.245472	0.153297	0.124739	0.023478	0.687194	0.545052	0.317590	0.431321	0.990000	27.888889	0.799584	0.183872	0.013595	13.421405	0.272615
18.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	2.000000	0.000011	0.271072	0.003691	0.195835	0.005290	0.111421	0.571920	0.386683	0.479302	1.000000	28.895000	0.832048	0.226581	0.054748	13.860248	0.293928
19.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	0.254171	0.111464	0.236295	0.113504	0.437937	0.286312	0.346256	0.234565	0.290410	0.990000	22.090909	0.760740	-0.062250	-0.035645	12.424390	0.261771
20.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	0.090289	0.136384	0.009471	0.180648	0.907928	0.127473	0.416559	0.350823	0.383691	1.000000	23.340000	0.830761	-0.009227	0.053117	12.295097	0.307082
21.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	2.000000	0.004909	0.191718	0.000013	0.269881	0.415182	0.000135	0.484445	0.569233	0.526839	0.990000	25.101010	0.896926	0.065527	0.136991	12.659683	0.326120
22.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.000000	0.087373	0.136908	0.008247	0.182993	0.728894	0.005580	0.336559	0.401646	0.369102	1.000000	24.215000	0.716016	0.027917	-0.092341	13.349392	0.258738
23.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.500000	0.003281	0.198789	0.126092	0.130007	0.185021	0.235592	0.499008	0.316708	0.407858	0.980000	26.081633	0.820581	0.107154	0.040211	12.680069	0.272393
24.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	2.000000	0.000075	0.248603	0.000696	0.220499	0.063674	0.012513	0.551920	0.466883	0.509401	1.000000	27.080000	0.857279	0.149535	0.086732	13.290922	0.301734
25.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.000000	0.013035	0.174065	0.012342	0.175885	0.172225	0.000182	0.431920	0.231022	0.331471	1.000000	26.175000	0.689568	0.111118	-0.125867	14.362690	0.265025
26.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.500000	0.000132	0.241247	0.530748	0.088155	0.033387	0.425178	0.571920	0.217406	0.394663	1.000000	27.620000	0.767637	0.172458	-0.026902	13.798391	0.275350
27.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	2.000000	0.000004	0.281072	0.001963	0.205636	0.004873	0.093056	0.611920	0.366035	0.488978	1.000000	28.940000	0.834275	0.228491	0.057571	13.742685	0.290458
28.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	0.260079	0.110834	0.057962	0.146805	0.567646	0.096466	0.346256	0.295171	0.320713	0.990000	22.474747	0.744744	-0.045956	-0.055923	12.664349	0.267578
29.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	0.032740	0.158316	0.072381	0.142069	0.825024	0.255755	0.447266	0.427819	0.437543	0.990000	23.974747	0.819863	0.017718	0.039302	12.296089	0.296486
30.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	2.000000	0.003633	0.195935	0.000276	0.232793	0.361550	0.001408	0.531920	0.486883	0.509401	1.000000	25.280000	0.878846	0.073125	0.114072	12.765446	0.327296
31.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.000000	0.115910	0.131022	0.077688	0.140324	0.638982	0.002459	0.331920	0.251022	0.291471	1.000000	24.450000	0.710438	0.037892	-0.099411	13.645237	0.241945
32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.001038	0.215169	0.129890	0.128744	0.159653	0.768158	0.524849	0.307363	0.416106	0.990000	26.232323	0.796705	0.113551	0.009945	13.040015	0.271903
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.000026	0.261072	0.000483	0.225536	0.044056	0.047796	0.571920	0.406883	0.489401	1.000000	27.385000	0.844462	0.162482	0.070484	13.335639	0.327269
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.002927	0.198728	0.001415	0.210299	0.098786	0.000050	0.511920	0.331022	0.421471	1.000000	26.725000	0.682661	0.134465	-0.134623	14.389123	0.250044
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.000061	0.251072	0.642350	0.080623	0.022550	0.269505	0.551920	0.263042	0.407481	1.000000	27.915000	0.759837	0.184980	-0.036790	13.803814	0.262157
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000002	0.291072	0.042198	0.153142	0.001864	0.258333	0.611920	0.306883	0.459401	1.000000	29.535000	0.819512	0.253748	0.038857	14.166378	0.294069
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.335264	0.103479	0.014777	0.173103	0.648024	0.015308	0.346256	0.280662	0.313459	0.990000	22.691919	0.724035	-0.036737	-0.082175	12.761152	0.273457
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.020233	0.166384	0.032792	0.158130	0.771158	0.580476	0.476559	0.376858	0.426708	1.000000	24.105000	0.803964	0.023247	0.019148	12.499859	0.302252
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.001298	0.211072	0.000228	0.235387	0.276417	0.004633	0.531920	0.566683	0.549302	1.000000	25.615000	0.867561	0.087346	0.099766	12.893187	0.314981
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.045876	0.151072	0.086887	0.137880	0.507636	0.000703	0.351920	0.211022	0.281471	1.000000	24.820000	0.700352	0.053599	-0.112196	13.800819	0.250078
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.001767	0.207436	0.641587	0.080858	0.126620	0.907338	0.484445	0.243835	0.364140	0.990000	26.464646	0.791945	0.123413	0.003912	13.078483	0.267857
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.000011	0.271022	0.000225	0.235636	0.031710	0.066585	0.571920	0.466683	0.519302	1.000000	27.645000	0.839011	0.173519	0.063575	13.419630	0.301061
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.000502	0.225270	0.007705	0.184337	0.056831	0.000009	0.464243	0.358699	0.411471	0.990000	27.232323	0.672180	0.156001	-0.147909	14.464920	0.245066
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.000032	0.258603	0.148643	0.125312	0.011551	0.074083	0.571920	0.243042	0.407481	1.000000	28.390000	0.741388	0.205144	-0.060178	13.909274	0.272747
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.000001	0.301022	0.016780	0.170648	0.001267	0.379784	0.631920	0.306035	0.468978	1.000000	29.760000	0.812854	0.263300	0.030417	14.279265	0.301657
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.177982	0.120935	0.033051	0.158140	0.700164	0.024127	0.342578	0.284944	0.313761	0.990000	22.828283	0.729303	-0.030949	-0.075496	12.611956	0.261166
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.022236	0.165672	0.081120	0.139575	0.657796	0.261573	0.447266	0.357994	0.402630	0.990000	24.393939	0.819419	0.035513	0.038739	12.332161	0.294273
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.000896	0.216160	0.000331	0.230574	0.275116	0.029128	0.571920	0.526883	0.549401	1.000000	25.620000	0.850063	0.087558	0.077584	12.861594	0.325455
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.018218	0.169983	0.038833	0.155631	0.312476	0.001094	0.395186	0.244084	0.319635	0.980000	25.494898	0.703805	0.082248	-0.107820	13.524636	0.238887
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.000235	0.235371	0.203634	0.117509	0.108064	0.672933	0.565254	0.334618	0.449936	0.990000	26.621212	0.777657	0.130059	-0.014201	13.260614	0.268920
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.000011	0.271022	0.009580	0.180449	0.028099	0.272561	0.571920	0.326883	0.449401	1.000000	27.745000	0.818943	0.177764	0.038135	13.636439	0.305014
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.000794	0.218922	0.000835	0.218192	0.048117	0.000000	0.484445	0.316885	0.400665	0.990000	27.363636	0.658584	0.161575	-0.165145	14.259645	0.219980
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.000026	0.261072	0.134046	0.127830	0.011560	0.032162	0.531920	0.332419	0.432170	1.000000	28.395000	0.731979	0.205356	-0.072104	14.028238	0.270906
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000000	0.320798	0.053862	0.148155	0.001027	0.668281	0.591920	0.406883	0.499401	1.000000	29.860000	0.800413	0.267545	0.014646	14.018752	0.288848
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.188770	0.119904	0.086152	0.138811	0.724341	0.032656	0.356150	0.260013	0.308082	0.980000	22.887755	0.733023	-0.028424	-0.070781	12.426628	0.246041
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.032740	0.158316	0.097435	0.135469	0.742794	0.365114	0.403184	0.326809	0.364997	0.990000	24.176768	0.813054	0.026294	0.030670	12.271407	0.275413
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.000502	0.225270	0.000165	0.239956	0.236171	0.004831	0.545052	0.434520	0.489786	0.990000	25.803030	0.868193	0.095328	0.100567	12.689536	0.324092
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.018218	0.169983	0.022395	0.166243	0.362805	0.001433	0.415594	0.297725	0.356659	0.980000	25.301020	0.704869	0.074018	-0.106471	13.408180	0.251672
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.000127	0.243230	0.269500	0.109877	0.114614	0.442645	0.545052	0.274012	0.409532	0.990000	26.565657	0.768384	0.127701	-0.025956	13.267764	0.273826
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.000027	0.261022	0.012526	0.175761	0.030540	0.133560	0.571920	0.476708	0.524314	1.000000	27.680000	0.829513	0.175004	0.051534	13.585198	0.292860
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.001212	0.211446	0.014673	0.173067	0.075579	0.000039	0.471920	0.392419	0.432170	1.000000	26.970000	0.681172	0.144865	-0.136511	14.453515	0.250090
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.000062	0.251022	0.108332	0.132868	0.014084	0.033277	0.531920	0.342444	0.437182	1.000000	28.255000	0.732510	0.199413	-0.071432	13.923810	0.267858
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000000	0.306010	0.025131	0.163192	0.001703	0.634889	0.631920	0.426883	0.529401	1.000000	29.580000	0.801799	0.255659	0.016403	14.053420	0.299370
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.277789	0.108603	0.032990	0.158030	0.688720	0.003507	0.296559	0.321646	0.309102	1.000000	22.800000	0.710899	-0.032149	-0.098827	12.954343	0.274837
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.019696	0.167914	0.112221	0.132220	0.588493	0.666795	0.507872	0.427819	0.467846	0.990000	24.580808	0.800671	0.043445	0.014973	12.513166	0.302589
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.000167	0.238603	0.003212	0.198155	0.212073	0.060092	0.551920	0.506883	0.529401	1.000000	25.920000	0.840314	0.100293	0.065227	13.035666	0.302031
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.062893	0.144065	0.007128	0.185287	0.437471	0.000001	0.371920	0.311022	0.341471	1.000000	25.040000	0.661571	0.062938	-0.161358	13.992083	0.253455
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.000362	0.228603	0.148643	0.125312	0.108053	0.206669	0.511920	0.238254	0.375087	1.000000	26.615000	0.755082	0.129796	-0.042819	13.514040	0.280105
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.000007	0.275960	0.022250	0.165511	0.017702	0.244260	0.551920	0.346883	0.449401	1.000000	28.080000	0.820254	0.191984	0.039797	13.583026	0.288249
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.000324	0.232073	0.000806	0.219604	0.032104	0.000000	0.497226	0.372131	0.434679	0.980000	27.709184	0.656420	0.176243	-0.167887	14.378613	0.227698
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.000028	0.260798	0.147662	0.125511	0.009398	0.015467	0.511970	0.332419	0.422195	1.000000	28.540000	0.724810	0.211511	-0.081193	14.158863	0.266456
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000001	0.300773	0.032733	0.158155	0.000875	0.613634	0.611920	0.258254	0.435087	1.000000	29.970000	0.802428	0.272214	0.017200	14.383292	0.285536
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.151305	0.125528	0.045029	0.152629	0.967431	0.008071	0.335437	0.318133	0.326785	0.980000	23.479592	0.718396	-0.003301	-0.089323	12.788491	0.263667
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.008729	0.181247	0.147662	0.125511	0.598938	0.872310	0.516559	0.356858	0.436708	1.000000	24.550000	0.784526	0.042137	-0.005494	12.761563	0.288966
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.000167	0.238603	0.000276	0.232918	0.181266	0.069434	0.551920	0.596708	0.574314	1.000000	26.090000	0.838855	0.107510	0.063377	13.088999	0.308191
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.018633	0.168921	0.011045	0.178166	0.301870	0.000087	0.403637	0.300864	0.352251	0.990000	25.535354	0.686776	0.083965	-0.129406	13.861372	0.239495
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.000302	0.231072	0.048188	0.150474	0.088370	0.053178	0.511920	0.423042	0.467481	1.000000	26.800000	0.737994	0.137649	-0.064480	13.507961	0.261820
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.000004	0.281022	0.006084	0.188030	0.013757	0.425498	0.591920	0.446035	0.518978	1.000000	28.260000	0.810736	0.199625	0.027732	13.672871	0.306447
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.001510	0.209703	0.000148	0.241341	0.040677	0.000000	0.444293	0.399103	0.421698	0.990000	27.505051	0.651053	0.167578	-0.174691	14.393372	0.237181
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000008	0.275775	0.066355	0.143933	0.003939	0.011531	0.545303	0.335575	0.440439	0.990000	29.116162	0.721898	0.235969	-0.084884	14.146925	0.264374
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000000	0.330798	0.194942	0.118354	0.000531	0.650548	0.631920	0.261646	0.446783	1.000000	30.240000	0.776893	0.283675	-0.015170	14.444286	0.267967
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.084572	0.138618	0.136357	0.127585	0.694638	0.023741	0.363233	0.156679	0.259956	0.990000	24.303030	0.730370	0.031654	-0.074144	12.981887	0.238565
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.002432	0.201347	0.213018	0.115960	0.289084	0.783179	0.476559	0.257656	0.367107	1.000000	25.555000	0.796207	0.084799	0.009314	12.530941	0.279078
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.000422	0.227638	0.000236	0.235346	0.049661	0.001097	0.565254	0.468223	0.516738	0.990000	27.287879	0.877249	0.158359	0.112047	12.837384	0.284176
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.002147	0.205329	0.051441	0.149830	0.117617	0.003638	0.497226	0.201283	0.349254	0.990000	26.556122	0.715777	0.127296	-0.092643	13.334756	0.197714
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.000094	0.246984	0.082954	0.139072	0.033336	0.209200	0.524849	0.298194	0.411522	0.990000	27.616162	0.755728	0.172295	-0.041999	13.193936	0.261976
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.000002	0.288244	0.018330	0.169249	0.004652	0.167776	0.605658	0.378196	0.491927	0.990000	28.959596	0.825870	0.229323	0.046917	13.086672	0.279352
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.000038	0.257941	0.005127	0.190987	0.014928	0.000003	0.545052	0.337087	0.441069	0.990000	28.252525	0.669319	0.199308	-0.151536	14.313124	0.213909
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000001	0.298603	0.493102	0.090773	0.003481	0.280511	0.631970	0.198254	0.415112	1.000000	29.155000	0.760519	0.237618	-0.035926	13.925282	0.261322
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000000	0.335920	0.031967	0.159474	0.000115	0.134994	0.640083	0.160619	0.400351	1.000000	30.994898	0.827816	0.315721	0.049384	13.340611	0.244219
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.031894	0.158820	0.066355	0.143933	0.598536	0.008044	0.366458	0.277891	0.322174	0.990000	24.555556	0.720320	0.042373	-0.086885	12.764354	0.237336
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.001663	0.208318	0.116297	0.131364	0.208634	0.779231	0.524849	0.354820	0.439835	0.990000	25.939394	0.796299	0.101116	0.009431	12.608774	0.268973
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.000176	0.239099	0.001270	0.212272	0.039590	0.009518	0.585456	0.362931	0.474193	0.990000	27.474747	0.858494	0.166292	0.088272	12.988801	0.277816
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.006121	0.188116	0.023330	0.164790	0.112884	0.001557	0.464243	0.215874	0.340059	0.990000	26.595960	0.706209	0.128987	-0.104772	13.828436	0.246790
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.000081	0.248722	0.332220	0.103781	0.021659	0.387928	0.565254	0.240560	0.402907	0.990000	27.939394	0.766159	0.186016	-0.028776	13.209132	0.258748
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000001	0.301072	0.008154	0.183167	0.004413	0.321379	0.571920	0.336858	0.454389	1.000000	28.990000	0.815224	0.230613	0.033421	13.526267	0.274229
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.000046	0.255573	0.005527	0.189753	0.009635	0.000021	0.585707	0.318295	0.452001	0.990000	28.555556	0.679202	0.212171	-0.139007	14.375359	0.226681
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.000000	0.308194	0.545662	0.087307	0.001848	0.089675	0.646314	0.183934	0.415124	0.990000	29.545455	0.744982	0.254192	-0.055621	13.804203	0.239323
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000000	0.333132	0.026331	0.162523	0.000101	0.796765	0.686718	0.334618	0.510668	0.990000	31.060606	0.795665	0.318510	0.008627	13.872848	0.264501
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.021490	0.166301	0.166126	0.122723	0.567747	0.022434	0.383435	0.305146	0.344291	0.990000	24.641414	0.729877	0.046018	-0.074770	12.844061	0.237250
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.001606	0.208821	0.137019	0.127484	0.183995	0.935497	0.484445	0.253810	0.369128	0.990000	26.075758	0.786721	0.106905	-0.002711	12.662552	0.264459
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.000121	0.243342	0.005222	0.190499	0.049225	0.220023	0.591920	0.576858	0.584389	1.000000	27.290000	0.822228	0.158449	0.042299	13.177667	0.297202
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.001157	0.214413	0.032185	0.159296	0.077922	0.001606	0.456410	0.229274	0.342842	0.980000	26.938776	0.707707	0.143540	-0.102873	13.401619	0.224901
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.000003	0.285876	0.104595	0.133832	0.018272	0.229946	0.666264	0.385954	0.526109	0.990000	28.060606	0.757488	0.191161	-0.039768	13.181574	0.251830
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.000002	0.293232	0.048667	0.150432	0.002124	0.575931	0.625860	0.347767	0.486813	0.990000	29.449495	0.803740	0.250119	0.018863	13.519439	0.271390
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.000054	0.254746	0.000065	0.252481	0.006906	0.000002	0.558909	0.372131	0.465520	0.980000	28.790816	0.666656	0.222158	-0.154912	14.240450	0.211080
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000002	0.289126	0.374175	0.100154	0.004186	0.076381	0.686466	0.143530	0.414998	1.000000	29.040404	0.742784	0.232753	-0.058408	13.406556	0.245422
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000000	0.327892	0.150192	0.125242	0.000128	0.682090	0.666516	0.203431	0.434973	0.990000	30.944444	0.799701	0.313579	0.013744	13.828475	0.266125
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.014319	0.173657	0.007705	0.184337	0.417412	0.000127	0.440364	0.385954	0.413159	0.990000	25.101010	0.691468	0.065527	-0.123459	13.192242	0.212846
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.000824	0.218419	0.290075	0.107786	0.121203	0.927712	0.545052	0.294214	0.419633	0.990000	26.500000	0.786468	0.124914	-0.003031	12.816104	0.261834
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.000046	0.255573	0.019346	0.168266	0.019772	0.024228	0.625860	0.363687	0.494773	0.990000	27.994949	0.849013	0.188374	0.076254	12.952223	0.272384
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.000196	0.237739	0.005527	0.189753	0.064203	0.000006	0.524849	0.357289	0.441069	0.990000	27.101010	0.672921	0.150427	-0.146970	13.670543	0.218988
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.000013	0.268603	0.086943	0.137855	0.018312	0.074045	0.631920	0.232419	0.432170	1.000000	28.050000	0.741860	0.190711	-0.059579	13.441819	0.262207
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000002	0.291022	0.175793	0.120948	0.001948	0.958541	0.611920	0.238254	0.425087	1.000000	29.485000	0.787485	0.251626	-0.001742	13.730523	0.268761
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.000028	0.262685	0.000597	0.223726	0.004002	0.000005	0.558909	0.392539	0.475724	0.980000	29.142857	0.673172	0.237102	-0.146651	14.369930	0.198717
116.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.500000	0.000000	0.315970	0.241317	0.113415	0.001560	0.070081	0.680900	0.175276	0.428088	0.990000	29.632653	0.742344	0.257894	-0.058965	13.161003	0.226833
