12.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.000000	2.000000	0.035162	0.158213	0.029769	0.161503	0.853545	0.016137	0.469034	0.307684	0.388359	0.980000	23.912371	0.855733	0.015070	0.084772	13.365213	0.305817
13.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	1.000000	0.420868	0.096748	0.000006	0.280549	0.870074	0.000000	0.180722	0.519823	0.350272	0.990000	23.239796	0.654346	-0.013480	-0.170517	14.836908	0.259279
14.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	1.500000	0.023335	0.165428	0.100109	0.135401	0.657225	0.169385	0.392488	0.254517	0.323502	0.990000	24.413265	0.751520	0.036333	-0.047333	14.152779	0.288504
15.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.250000	2.000000	0.001202	0.213929	0.182100	0.120897	0.283572	0.171715	0.453713	0.268105	0.360909	0.990000	25.632653	0.826928	0.088095	0.048258	14.452870	0.313360
16.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.000000	0.120815	0.130974	0.000017	0.268283	0.403412	0.000000	0.249631	0.468573	0.359102	0.990000	25.193878	0.649566	0.069470	-0.176576	15.676844	0.275231
17.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	1.500000	0.004154	0.195124	0.027699	0.162222	0.172859	0.031300	0.474121	0.315741	0.394931	0.990000	26.209184	0.730022	0.112569	-0.074586	14.950586	0.292817
18.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	2.000000	0.000283	0.233880	0.356533	0.102066	0.055566	0.546058	0.555753	0.310754	0.433254	0.990000	27.280612	0.805674	0.158051	0.021315	14.825699	0.314095
19.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	0.457011	0.094763	0.010465	0.181369	0.275194	0.006505	0.244025	0.381234	0.312630	0.970000	21.447917	0.715735	-0.089545	-0.092696	13.369251	0.266046
20.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	0.097931	0.136437	0.558354	0.087153	0.653666	0.848697	0.386559	0.233180	0.309870	0.980000	22.695876	0.783663	-0.036569	-0.006587	13.175375	0.288137
21.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	2.000000	0.044858	0.152705	0.007503	0.185557	0.896902	0.037450	0.436002	0.353962	0.394982	0.990000	23.806122	0.847395	0.010560	0.074202	13.667262	0.321838
22.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.000000	0.398216	0.098555	0.000114	0.245610	0.876301	0.000001	0.262354	0.458598	0.360476	0.990000	23.255102	0.652822	-0.012831	-0.172448	14.850831	0.273016
23.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.500000	0.023335	0.165428	0.035461	0.157438	0.641983	0.058111	0.372080	0.270446	0.321263	0.990000	24.454082	0.736919	0.038066	-0.065842	14.147562	0.296519
24.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	2.000000	0.000603	0.223676	0.299451	0.107308	0.262505	0.493999	0.497226	0.357525	0.427375	0.990000	25.719388	0.807873	0.091777	0.024103	14.136194	0.312119
25.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.000000	0.083798	0.139371	0.000050	0.255611	0.381139	0.000000	0.230699	0.427757	0.329228	0.990000	25.275510	0.632060	0.072935	-0.198767	15.831240	0.269009
26.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.500000	0.002147	0.205329	0.044021	0.153112	0.147192	0.042658	0.494529	0.352079	0.423304	0.990000	26.382653	0.734508	0.119933	-0.068899	15.126474	0.273647
27.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	2.000000	0.000077	0.251485	0.372224	0.101139	0.039650	0.783386	0.591100	0.289740	0.440420	0.990000	27.577320	0.781372	0.170646	-0.009492	14.823939	0.288092
28.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	0.520242	0.089776	0.000241	0.236985	0.378672	0.000010	0.248965	0.374528	0.311746	0.980000	21.860825	0.671114	-0.072017	-0.149260	13.549022	0.257490
29.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	0.114538	0.132787	0.467035	0.093658	0.846377	0.641390	0.407178	0.197650	0.302414	0.980000	23.185567	0.776155	-0.015782	-0.016105	13.121816	0.289576
30.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	2.000000	0.009771	0.181052	0.022114	0.166497	0.728032	0.150348	0.476818	0.410148	0.443483	0.990000	24.224490	0.829115	0.028320	0.051030	13.583476	0.317986
31.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.000000	0.355071	0.102168	0.000011	0.272864	0.952243	0.000000	0.230699	0.509390	0.370044	0.990000	23.673469	0.643607	0.004929	-0.184129	14.694700	0.265878
32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.007767	0.184920	0.011784	0.177846	0.485452	0.020599	0.453713	0.295333	0.374523	0.990000	24.903061	0.725703	0.057125	-0.080061	14.155957	0.290717
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.000603	0.223676	0.292691	0.107970	0.192509	0.489624	0.476818	0.265459	0.371138	0.990000	26.076531	0.807808	0.106938	0.024020	14.304336	0.298600
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.127314	0.129778	0.000001	0.303680	0.277052	0.000000	0.301695	0.529798	0.415746	0.990000	25.693878	0.627551	0.090694	-0.204484	15.996593	0.256995
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.001894	0.208088	0.038686	0.156336	0.102703	0.006506	0.488007	0.362599	0.425303	0.990000	26.752577	0.716267	0.135636	-0.092022	15.115385	0.262443
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000025	0.265110	0.213082	0.117258	0.022478	0.407392	0.549862	0.285780	0.417821	0.990000	28.025773	0.766719	0.189682	-0.028067	14.983560	0.267934
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.520242	0.089776	0.000142	0.243798	0.487892	0.000003	0.248965	0.495925	0.372445	0.980000	22.216495	0.661064	-0.056919	-0.162000	13.895209	0.279003
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.056906	0.148392	0.037110	0.157159	0.971882	0.082224	0.427796	0.362599	0.395198	0.980000	23.489691	0.740940	-0.002872	-0.060745	13.168218	0.299082
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.003369	0.199270	0.051435	0.150526	0.496986	0.197812	0.489652	0.329023	0.409337	0.980000	24.865979	0.824308	0.055550	0.044936	13.536609	0.298057
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.391033	0.099165	0.000001	0.296860	0.773662	0.000000	0.249631	0.509390	0.379510	0.990000	24.117347	0.622303	0.023771	-0.211136	15.129003	0.257751
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.009771	0.181052	0.028776	0.161509	0.385282	0.014651	0.433304	0.336149	0.384727	0.990000	25.234694	0.722100	0.071202	-0.084628	14.293427	0.293071
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.000124	0.245495	0.148235	0.126591	0.130649	0.599675	0.489652	0.319048	0.404350	0.990000	26.494845	0.774447	0.124695	-0.018270	14.364815	0.296322
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.130291	0.129167	0.000000	0.323884	0.208598	0.000000	0.343987	0.591022	0.467505	0.990000	26.025510	0.613940	0.104772	-0.221737	15.843039	0.269213
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.000411	0.229863	0.006670	0.188266	0.053380	0.000068	0.529244	0.364553	0.446898	0.990000	27.345361	0.680433	0.160799	-0.137448	15.207391	0.278967
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.000004	0.285791	0.018154	0.170136	0.015050	0.286797	0.555753	0.281745	0.418749	0.990000	28.295918	0.759607	0.201150	-0.037082	14.931790	0.299648
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.457011	0.094763	0.000360	0.232570	0.562388	0.000082	0.285692	0.445813	0.365752	0.970000	22.437500	0.682877	-0.047537	-0.134349	13.414515	0.263039
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.034327	0.158701	0.059680	0.147389	0.955357	0.086507	0.407178	0.383217	0.395198	0.980000	23.664948	0.741828	0.004567	-0.059620	13.295942	0.294144
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.003438	0.197335	0.149498	0.125343	0.650393	0.374826	0.484445	0.337792	0.411119	1.000000	24.424242	0.813599	0.036799	0.031361	13.734378	0.318047
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.242067	0.113788	0.000008	0.278042	0.636923	0.000000	0.302440	0.477620	0.390030	0.980000	24.479381	0.639071	0.039140	-0.189880	15.003594	0.261753
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.007767	0.184920	0.004065	0.195532	0.327240	0.001740	0.474121	0.336149	0.405135	0.990000	25.448980	0.703074	0.080299	-0.108747	14.222268	0.292809
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.000128	0.244084	0.143818	0.126826	0.094291	0.743584	0.476818	0.330704	0.403761	0.990000	26.795918	0.779650	0.137476	-0.011674	14.380194	0.324687
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.127314	0.129778	0.000006	0.279429	0.200315	0.000000	0.331264	0.488982	0.410123	0.990000	26.071429	0.618223	0.106721	-0.216307	15.852799	0.280436
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.000583	0.224134	0.003575	0.197542	0.050870	0.000975	0.514937	0.356558	0.435747	0.990000	27.362245	0.698838	0.161516	-0.114116	15.015601	0.288605
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000004	0.285791	0.080192	0.140414	0.018438	0.092790	0.555753	0.302153	0.428953	1.000000	28.158163	0.743468	0.195302	-0.057541	15.111422	0.281710
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.565757	0.086613	0.000206	0.239016	0.472360	0.000001	0.248965	0.395146	0.322056	0.980000	22.170103	0.656767	-0.058888	-0.167447	13.746581	0.250615
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.110823	0.133009	0.032369	0.159219	0.842830	0.096667	0.395186	0.274925	0.335055	0.990000	23.178571	0.743479	-0.016079	-0.057527	13.127174	0.293483
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.002392	0.203725	0.093265	0.137030	0.591604	0.208804	0.517634	0.337116	0.427375	0.990000	24.586735	0.823739	0.043697	0.044215	13.584960	0.309830
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.281011	0.109140	0.000004	0.285282	0.828100	0.000000	0.249631	0.509390	0.379510	0.990000	23.979592	0.630457	0.017924	-0.200799	14.993692	0.277511
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.004602	0.193521	0.035094	0.157642	0.360348	0.020102	0.412896	0.315741	0.364319	0.990000	25.321429	0.725157	0.074884	-0.080752	14.105696	0.295386
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.000447	0.228707	0.339926	0.103941	0.119738	0.686320	0.510271	0.287786	0.399028	0.990000	26.582474	0.777796	0.128415	-0.014025	14.409097	0.293993
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.091184	0.138083	0.000000	0.310307	0.170215	0.000000	0.343677	0.580713	0.462195	0.980000	26.262887	0.622240	0.114849	-0.211216	15.894967	0.267613
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.000173	0.240241	0.002748	0.201639	0.068654	0.000640	0.535345	0.417782	0.476564	0.990000	27.102041	0.695792	0.150470	-0.117978	14.949739	0.286766
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000005	0.282839	0.212851	0.116800	0.012736	0.212800	0.555753	0.221843	0.388798	0.990000	28.408163	0.754786	0.205915	-0.043193	14.822306	0.295234
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.451777	0.094763	0.000020	0.267733	0.598428	0.000001	0.248965	0.518857	0.383911	0.980000	22.541237	0.653831	-0.043134	-0.171169	13.702598	0.283882
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.030048	0.160644	0.003898	0.196193	0.943177	0.031673	0.415594	0.433712	0.424653	0.990000	23.693878	0.728938	0.005795	-0.075959	13.412725	0.313246
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.001202	0.213929	0.101065	0.135198	0.436608	0.823745	0.497226	0.379307	0.438267	0.990000	25.051020	0.795031	0.063405	0.007823	13.646127	0.309065
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.232447	0.114408	0.000003	0.286198	0.676954	0.000000	0.249631	0.509390	0.379510	0.990000	24.367347	0.634193	0.034384	-0.196064	14.968939	0.263389
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.001716	0.208713	0.002785	0.201435	0.286179	0.002866	0.412896	0.274925	0.343911	0.990000	25.622449	0.707697	0.087662	-0.102886	14.503353	0.286691
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.000036	0.259733	0.125050	0.130210	0.080048	0.407292	0.538043	0.348924	0.443483	0.990000	26.948980	0.765974	0.143973	-0.029011	14.476140	0.305484
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.080746	0.140236	0.000000	0.315283	0.159375	0.000000	0.310856	0.529798	0.420327	0.990000	26.326531	0.607926	0.117550	-0.229360	16.070810	0.262220
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.000936	0.218397	0.002612	0.203229	0.050121	0.000043	0.529244	0.374528	0.451886	0.990000	27.396907	0.678137	0.162987	-0.140357	15.160471	0.273215
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000004	0.282879	0.040217	0.154286	0.012237	0.123489	0.521121	0.304340	0.412731	1.000000	28.419192	0.746418	0.206383	-0.053802	14.913167	0.305874
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.561842	0.086896	0.000004	0.285858	0.625177	0.000000	0.267219	0.477620	0.372419	0.980000	22.613402	0.639841	-0.040070	-0.188904	13.866169	0.264381
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.045889	0.152247	0.010906	0.179195	0.858948	0.009621	0.415594	0.345819	0.380706	0.990000	23.897959	0.717749	0.014458	-0.090144	13.482407	0.296906
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.000848	0.218917	0.168109	0.122932	0.376325	0.995389	0.517634	0.369332	0.443483	0.990000	25.260204	0.788700	0.072285	-0.000203	13.901481	0.307053
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.195843	0.118963	0.000001	0.303680	0.648788	0.000000	0.229223	0.570614	0.399919	0.990000	24.443878	0.612974	0.037632	-0.222961	15.086296	0.267285
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.003227	0.199938	0.000907	0.218860	0.222452	0.000157	0.467388	0.405790	0.436589	0.990000	25.932990	0.685949	0.100845	-0.130455	14.611045	0.280399
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.000039	0.258588	0.446546	0.094789	0.063298	0.684074	0.558451	0.300321	0.429386	0.990000	27.147959	0.777680	0.152420	-0.014172	14.232438	0.300601
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.098495	0.135732	0.000004	0.284417	0.159896	0.000000	0.351672	0.550206	0.450939	0.990000	26.321429	0.607965	0.117334	-0.229311	16.013746	0.262664
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000128	0.244084	0.001975	0.206652	0.034765	0.000018	0.494529	0.397374	0.445951	0.990000	27.673469	0.672317	0.174727	-0.147736	15.040439	0.278805
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000006	0.281744	0.074153	0.142710	0.007862	0.080164	0.529244	0.238527	0.383886	0.990000	28.762887	0.741596	0.220973	-0.059914	14.915586	0.277968
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.392505	0.099013	0.000031	0.261540	0.868902	0.000002	0.274212	0.372131	0.323172	0.990000	23.239796	0.663875	-0.013480	-0.158436	13.896892	0.240476
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.009771	0.181052	0.355940	0.102117	0.611567	0.235801	0.433304	0.177006	0.305155	0.990000	24.530612	0.757356	0.041314	-0.039936	13.463635	0.265623
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.000878	0.217537	0.250734	0.111892	0.314157	0.407209	0.464243	0.241719	0.352981	1.000000	25.484848	0.811517	0.081821	0.028722	13.815058	0.298866
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.083798	0.139371	0.000002	0.292839	0.403468	0.000000	0.229223	0.433355	0.331289	0.990000	25.188776	0.636673	0.069253	-0.192919	15.381959	0.245982
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.000377	0.230037	0.049728	0.150618	0.163387	0.031557	0.514937	0.295333	0.405135	0.990000	26.250000	0.731307	0.114302	-0.072957	14.228681	0.271654
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.000056	0.254288	0.744833	0.074228	0.043758	0.558952	0.535345	0.148812	0.342078	0.990000	27.459184	0.804474	0.165631	0.019794	14.285835	0.271964
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.036436	0.156827	0.000013	0.271744	0.082327	0.000000	0.301695	0.346124	0.323910	0.990000	26.979592	0.645841	0.145272	-0.181297	16.113899	0.245311
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000054	0.254746	0.025983	0.163393	0.023593	0.005541	0.535345	0.315741	0.425543	0.990000	27.979592	0.715912	0.187722	-0.092472	15.200517	0.251072
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000002	0.289429	0.937670	0.057891	0.006706	0.850541	0.576162	0.101735	0.338949	0.990000	28.846939	0.783972	0.224541	-0.006196	14.961755	0.240148
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.309996	0.106692	0.000927	0.218552	0.894305	0.000006	0.290202	0.415765	0.352984	0.980000	23.814433	0.668899	0.010913	-0.152068	14.028381	0.244473
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.002147	0.205329	0.232807	0.114382	0.523289	0.262741	0.476818	0.198738	0.337778	0.990000	24.780612	0.758803	0.051927	-0.038101	13.455722	0.276100
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.001257	0.212423	0.314581	0.105418	0.252315	0.732697	0.484445	0.249981	0.367213	1.000000	25.747475	0.798260	0.092970	0.011917	13.700508	0.305944
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.060004	0.146623	0.000004	0.284671	0.321762	0.000000	0.270039	0.427757	0.348898	0.990000	25.489796	0.634163	0.082031	-0.196102	15.242593	0.235945
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.002392	0.203725	0.010342	0.180111	0.127246	0.011621	0.474121	0.254517	0.364319	0.990000	26.505102	0.721836	0.125131	-0.084962	14.260602	0.262446
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000151	0.242022	0.623520	0.082396	0.030533	0.787284	0.555753	0.140211	0.347982	0.990000	27.750000	0.781701	0.177976	-0.009075	14.425610	0.264619
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.025668	0.163622	0.000000	0.309838	0.071776	0.000000	0.282762	0.550206	0.416484	0.990000	27.112245	0.611088	0.150904	-0.225352	16.322566	0.254879
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.000124	0.244542	0.003271	0.198941	0.019083	0.003125	0.535345	0.295333	0.415339	0.990000	28.142857	0.710607	0.194653	-0.099197	15.324217	0.257931
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000007	0.276758	0.097435	0.135469	0.005080	0.091298	0.561525	0.252953	0.407239	1.000000	29.005051	0.743747	0.231252	-0.057187	15.020776	0.274422
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.195843	0.118963	0.000013	0.271693	0.973082	0.000000	0.315029	0.509390	0.412209	0.990000	23.622449	0.641238	0.002763	-0.187133	14.176378	0.246672
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.006467	0.187234	0.156917	0.124134	0.538520	0.039074	0.484445	0.227512	0.355979	1.000000	24.732323	0.733593	0.049877	-0.070059	13.591871	0.276334
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.000396	0.230352	0.341461	0.103813	0.182104	0.829321	0.469034	0.124071	0.296552	0.990000	26.134021	0.794584	0.109378	0.007256	13.717608	0.261432
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.037734	0.156140	0.000007	0.278080	0.299245	0.000000	0.331264	0.468573	0.399919	0.990000	25.581633	0.634932	0.085930	-0.195126	15.226302	0.248881
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.000273	0.234338	0.009803	0.181027	0.096020	0.010241	0.474121	0.274925	0.374523	0.990000	26.775510	0.721398	0.136609	-0.085518	14.268047	0.250667
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.000019	0.268427	0.668752	0.079698	0.028874	0.412664	0.551508	0.173638	0.362573	0.990000	27.804124	0.767063	0.180273	-0.027630	14.235602	0.263235
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.012633	0.176548	0.000004	0.284417	0.056376	0.000000	0.303171	0.488982	0.396076	0.990000	27.311224	0.630527	0.159350	-0.200711	15.962091	0.243843
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000028	0.262685	0.000288	0.233651	0.014511	0.000618	0.535345	0.315741	0.425543	0.990000	28.326531	0.697531	0.202449	-0.115772	15.032126	0.264224
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000001	0.303247	0.556426	0.086926	0.003568	0.089733	0.535345	0.147997	0.341671	1.000000	29.265306	0.743767	0.242300	-0.057161	15.297593	0.264906
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.151305	0.125528	0.000566	0.224566	0.781935	0.000003	0.252328	0.427757	0.340043	0.990000	24.091837	0.663915	0.022688	-0.158386	14.273986	0.257555
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.005295	0.191257	0.083563	0.139498	0.425180	0.001554	0.456410	0.244084	0.350247	1.000000	25.091837	0.704358	0.065138	-0.107119	13.875788	0.266210
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.000643	0.221895	0.374175	0.100154	0.155298	0.558548	0.484445	0.300360	0.392403	1.000000	26.277778	0.772828	0.115481	-0.020322	13.726996	0.301474
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.095695	0.136951	0.000105	0.247654	0.175843	0.000001	0.337044	0.457002	0.397023	0.980000	26.211340	0.656099	0.112661	-0.168295	15.290964	0.255840
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.000936	0.218397	0.000204	0.239144	0.083006	0.000003	0.488007	0.436383	0.462195	1.000000	26.943299	0.666379	0.143732	-0.155263	14.850956	0.240454
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000007	0.276632	0.176098	0.121237	0.023206	0.319185	0.521121	0.317590	0.419356	1.000000	27.939394	0.762014	0.186016	-0.034030	14.432930	0.284312
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.012633	0.176548	0.000000	0.311593	0.042982	0.000000	0.271871	0.591022	0.431447	0.990000	27.551020	0.613026	0.169529	-0.222896	16.229460	0.248709
