24.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	2.000000	0.000031	0.260334	0.007636	0.184488	0.012111	0.080203	0.460515	0.421371	0.440943	0.990000	28.343434	0.836202	0.203167	0.060014	13.114809	0.287441
25.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.000000	0.000003	0.284768	0.000446	0.226882	0.016815	0.000001	0.605658	0.433814	0.519736	0.990000	28.116162	0.661999	0.193519	-0.160815	13.102515	0.221177
26.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.500000	0.000002	0.293232	0.245301	0.112497	0.001957	0.058100	0.625860	0.314114	0.469987	0.990000	29.474747	0.739152	0.251191	-0.063012	13.119762	0.254760
27.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	2.000000	0.000000	0.312930	0.250734	0.111892	0.000249	0.831647	0.642334	0.327565	0.484949	0.990000	30.580808	0.794553	0.298143	0.007218	13.274055	0.278496
28.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	0.002474	0.202348	0.039217	0.154790	0.955680	0.001662	0.460566	0.217285	0.338925	0.990000	23.661616	0.706188	0.004426	-0.104799	11.550029	0.253685
29.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	0.001228	0.212701	0.231975	0.114008	0.357089	0.914718	0.460566	0.351747	0.406156	0.990000	25.292929	0.791713	0.073674	0.003617	12.045161	0.273023
30.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	2.000000	0.001250	0.212449	0.014777	0.173103	0.088913	0.077558	0.475730	0.459004	0.467367	0.990000	26.782828	0.837175	0.136920	0.061247	12.625164	0.298968
31.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.000000	0.000058	0.252853	0.031405	0.159148	0.149280	0.000019	0.500970	0.277891	0.389430	0.990000	26.282828	0.678348	0.115695	-0.140090	12.304258	0.229100
32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.000017	0.267186	0.347963	0.102396	0.035068	0.200845	0.524849	0.253508	0.389179	0.990000	27.555556	0.755057	0.169722	-0.042850	12.597877	0.263648
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.000025	0.262954	0.129359	0.128845	0.004551	0.267364	0.500919	0.340563	0.420741	0.990000	28.974747	0.818949	0.229966	0.038143	13.118799	0.290901
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.000006	0.279528	0.001545	0.209426	0.010389	0.000002	0.581727	0.353006	0.467367	0.990000	28.454545	0.665808	0.207884	-0.155987	13.293708	0.238811
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.000001	0.298345	0.475174	0.092295	0.001636	0.052190	0.622132	0.293912	0.458022	0.990000	29.590909	0.738170	0.256122	-0.064257	13.376892	0.249548
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000000	0.310335	0.245301	0.112497	0.000116	0.988493	0.622132	0.286859	0.454495	0.990000	30.974747	0.789246	0.314865	0.000491	13.612304	0.280378
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.001551	0.209325	0.140555	0.126855	0.797099	0.000997	0.480768	0.224338	0.352553	0.990000	24.040404	0.702108	0.020505	-0.109971	11.726185	0.255959
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.000610	0.222550	0.293960	0.107408	0.284355	0.659389	0.444041	0.311343	0.377692	0.990000	25.575758	0.776978	0.085680	-0.015062	12.072668	0.285004
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.001369	0.210798	0.028593	0.160723	0.088577	0.417811	0.451920	0.446035	0.448978	1.000000	26.785000	0.811166	0.137012	0.028277	13.077701	0.309283
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.000041	0.257085	0.065495	0.144210	0.114652	0.000024	0.504647	0.257689	0.381168	0.990000	26.550505	0.678250	0.127058	-0.140215	12.720082	0.245312
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.000032	0.259830	0.456352	0.093655	0.023473	0.502012	0.504647	0.314114	0.409381	0.990000	27.868687	0.771083	0.183014	-0.022535	12.904972	0.266447
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.000035	0.258823	0.052294	0.148946	0.003628	0.371997	0.541323	0.330336	0.435830	0.990000	29.116162	0.812821	0.235969	0.030375	13.190107	0.280267
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.000005	0.280032	0.017921	0.169652	0.007647	0.000000	0.561525	0.299453	0.430489	0.990000	28.666667	0.657283	0.216888	-0.166794	13.520094	0.239165
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.000000	0.309328	0.299075	0.106879	0.001112	0.048545	0.682738	0.213104	0.447921	0.990000	29.803030	0.737639	0.265126	-0.064930	13.328374	0.243556
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.000000	0.318547	0.095795	0.135847	0.000098	0.861329	0.622132	0.354518	0.488325	0.990000	31.080808	0.784169	0.319367	-0.005946	13.944643	0.281153
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.004733	0.192247	0.057962	0.146805	0.803772	0.000889	0.460566	0.325348	0.392957	0.990000	24.025253	0.701328	0.019862	-0.110959	11.999447	0.255007
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.002152	0.204464	0.290286	0.107761	0.287133	0.452176	0.460566	0.387869	0.424217	0.990000	25.565657	0.768732	0.085251	-0.025514	12.161092	0.277786
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.004513	0.191646	0.032733	0.158155	0.092742	0.436775	0.451920	0.426035	0.438978	1.000000	26.750000	0.810216	0.135526	0.027072	13.299718	0.306862
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.000208	0.236883	0.051417	0.149298	0.129087	0.000015	0.464243	0.319655	0.391949	0.990000	26.439394	0.675309	0.122341	-0.143943	12.830140	0.246024
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.000032	0.259830	0.475174	0.092295	0.020616	0.291740	0.545052	0.293912	0.419482	0.990000	27.964646	0.760968	0.187088	-0.035357	12.946325	0.265083
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.000051	0.254465	0.084273	0.138719	0.003455	0.537241	0.521121	0.370740	0.445931	0.990000	29.161616	0.805506	0.237898	0.021103	13.500623	0.285816
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.000002	0.289126	0.000319	0.231290	0.007846	0.000000	0.601930	0.454016	0.527973	0.990000	28.651515	0.645980	0.216245	-0.181122	13.551521	0.227409
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.000002	0.289126	0.169441	0.122220	0.001228	0.015233	0.642334	0.169929	0.406131	0.990000	29.772727	0.724624	0.263840	-0.081428	13.746675	0.263139
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.000000	0.328648	0.228865	0.114386	0.000090	0.987009	0.642334	0.323283	0.482808	0.990000	31.106061	0.788422	0.320439	-0.000554	13.765400	0.281126
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.008623	0.182398	0.062964	0.145041	0.879092	0.003374	0.460566	0.305146	0.382856	0.990000	23.843434	0.711310	0.012144	-0.098306	11.843390	0.261091
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.001250	0.212449	0.483493	0.091690	0.331609	0.648433	0.440364	0.270939	0.355651	0.990000	25.388889	0.776721	0.077748	-0.015388	12.155881	0.272220
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.001250	0.212449	0.013295	0.174992	0.085587	0.139396	0.455528	0.454722	0.455125	0.990000	26.828283	0.829244	0.138849	0.051194	13.010517	0.297591
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.000093	0.247109	0.006440	0.187259	0.136859	0.000002	0.460566	0.318295	0.389430	0.990000	26.378788	0.663546	0.119769	-0.158855	12.699736	0.246102
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.000041	0.257085	0.254070	0.111489	0.034426	0.137588	0.484445	0.354518	0.419482	0.990000	27.575758	0.749771	0.170579	-0.049551	12.765635	0.259312
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.000017	0.267312	0.022297	0.165646	0.004712	0.494069	0.541323	0.294214	0.417769	0.990000	28.964646	0.807326	0.229537	0.023410	13.349092	0.286647
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.000014	0.269427	0.006932	0.186100	0.015852	0.000001	0.500919	0.360059	0.430489	0.990000	28.181818	0.658861	0.196306	-0.164793	13.672477	0.244727
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.000001	0.300234	0.212350	0.116351	0.001366	0.015568	0.622132	0.321066	0.471599	0.990000	29.691919	0.725699	0.260410	-0.080065	13.373558	0.248563
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.000000	0.343737	0.310727	0.105771	0.000129	0.746173	0.622132	0.327263	0.474697	0.990000	30.934343	0.780231	0.313150	-0.010938	13.724130	0.273524
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.005616	0.189501	0.144233	0.126174	0.816412	0.002176	0.480768	0.345550	0.413159	0.990000	23.994949	0.708958	0.018576	-0.101287	12.108411	0.244789
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.000765	0.219426	0.450873	0.094083	0.252286	0.743865	0.484445	0.374720	0.429583	0.990000	25.722222	0.780196	0.091898	-0.010983	12.413381	0.268035
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.002000	0.204115	0.019251	0.168155	0.088916	0.523576	0.411920	0.386035	0.398978	1.000000	26.790000	0.806344	0.137224	0.022165	13.361171	0.305169
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.000168	0.239628	0.072796	0.141918	0.123769	0.000050	0.444041	0.260460	0.352251	0.990000	26.484848	0.682053	0.124271	-0.135394	13.007274	0.251941
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.000078	0.249225	0.333610	0.103630	0.023005	0.144920	0.480717	0.253508	0.367113	0.990000	27.893939	0.750470	0.184086	-0.048665	13.172759	0.259776
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.000046	0.255573	0.071967	0.142195	0.002726	0.507087	0.581727	0.363687	0.472707	0.990000	29.313131	0.806738	0.244330	0.022664	13.693725	0.284665
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.000032	0.259830	0.008428	0.182775	0.011418	0.000003	0.460515	0.264742	0.362629	0.990000	28.429293	0.667238	0.206812	-0.154174	14.129990	0.242372
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.000003	0.286884	0.212350	0.116351	0.001171	0.014399	0.601930	0.233306	0.417618	0.990000	29.803030	0.724636	0.265126	-0.081414	13.814028	0.253982
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000000	0.318295	0.213351	0.116250	0.000070	0.678481	0.622132	0.327263	0.474697	0.990000	31.242424	0.777766	0.326228	-0.014063	14.002410	0.277549
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.005751	0.189123	0.305382	0.106250	0.736695	0.004738	0.440364	0.345550	0.392957	0.990000	24.191919	0.714146	0.026937	-0.094711	12.253572	0.261407
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.000765	0.219426	0.390520	0.098768	0.237905	0.568111	0.480768	0.334316	0.407542	0.990000	25.787879	0.773573	0.094685	-0.019378	12.339902	0.278165
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.000468	0.226253	0.008545	0.182599	0.054720	0.251308	0.455528	0.365047	0.410287	0.990000	27.222222	0.820071	0.155572	0.039566	13.261401	0.293783
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.000351	0.230031	0.033906	0.157636	0.145118	0.000156	0.403637	0.211592	0.307615	0.990000	26.333333	0.689631	0.117839	-0.125788	13.208889	0.249184
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.000182	0.238621	0.393603	0.098516	0.025419	0.189007	0.504647	0.354518	0.429583	0.990000	27.823232	0.754243	0.181085	-0.043882	13.246938	0.260722
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.000066	0.250798	0.132219	0.128155	0.005301	0.761947	0.547182	0.316010	0.431596	1.000000	28.910000	0.797074	0.227217	0.010413	14.178219	0.294660
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.000008	0.275171	0.007460	0.184866	0.012276	0.000004	0.480717	0.400463	0.440590	0.990000	28.383838	0.667430	0.204882	-0.153931	14.216548	0.245134
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.000001	0.293735	0.190385	0.119222	0.001161	0.023150	0.622132	0.293912	0.458022	0.990000	29.808081	0.728629	0.265341	-0.076351	13.818211	0.265624
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000000	0.313182	0.200663	0.117887	0.000076	0.778979	0.622132	0.394922	0.508527	0.990000	31.212121	0.781340	0.324942	-0.009532	14.084179	0.278787
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.000737	0.219930	0.014319	0.173657	0.251330	0.000034	0.464243	0.296683	0.380463	0.990000	25.732323	0.682406	0.092326	-0.134945	12.713095	0.223344
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.000013	0.269931	0.108676	0.132950	0.054653	0.214107	0.464243	0.257790	0.361017	0.990000	27.212121	0.756289	0.155143	-0.041288	12.926773	0.255252
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.000075	0.249729	0.016748	0.170886	0.011265	0.162541	0.521121	0.340563	0.430842	0.990000	28.404040	0.826167	0.205740	0.047293	13.378083	0.274811
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.000016	0.269072	0.002467	0.203267	0.039750	0.000015	0.517634	0.310906	0.414270	0.990000	27.489796	0.678417	0.166930	-0.140003	13.005685	0.209772
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.000000	0.309328	0.549335	0.087030	0.002615	0.083379	0.666264	0.233306	0.449785	0.990000	29.318182	0.744232	0.244545	-0.056572	13.329820	0.235835
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.000000	0.328648	0.203634	0.117509	0.000320	0.988551	0.646062	0.262677	0.454369	0.990000	30.464646	0.788480	0.293212	-0.000481	13.423606	0.264144
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.000000	0.318489	0.000019	0.267036	0.001992	0.000000	0.637386	0.468573	0.552980	0.990000	29.520408	0.631900	0.253129	-0.198971	13.653496	0.210995
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000000	0.355667	0.092435	0.137233	0.000241	0.017899	0.780243	0.300830	0.540536	0.990000	30.622449	0.727481	0.299910	-0.077807	13.163621	0.236290
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000000	0.369052	0.076641	0.140810	0.000008	0.326232	0.723394	0.298194	0.510794	0.990000	32.227273	0.763085	0.368034	-0.032673	14.067348	0.257086
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.000610	0.222550	0.030005	0.160029	0.204411	0.000045	0.484445	0.256278	0.370362	0.990000	25.969697	0.683726	0.102403	-0.133273	12.981109	0.228164
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.000006	0.279528	0.300312	0.106753	0.034307	0.134763	0.545052	0.192902	0.368977	0.990000	27.585859	0.749927	0.171008	-0.049353	12.971422	0.247222
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.000078	0.249225	0.048069	0.150684	0.006600	0.479775	0.500919	0.323283	0.412101	0.990000	28.762626	0.807712	0.220962	0.023899	13.543858	0.274200
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.000075	0.249729	0.001268	0.212298	0.020508	0.000002	0.500919	0.316885	0.408902	0.990000	28.005051	0.666825	0.188803	-0.154697	13.841727	0.223549
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.000002	0.290133	0.202757	0.117610	0.002888	0.080104	0.585456	0.220056	0.402756	0.990000	29.262626	0.743473	0.242186	-0.057535	13.387832	0.242637
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.000000	0.308194	0.374175	0.100154	0.000218	0.616032	0.605658	0.250737	0.428197	0.990000	30.676768	0.775590	0.302216	-0.016821	13.730875	0.265750
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.000001	0.295977	0.000013	0.269931	0.000928	0.000000	0.622383	0.458299	0.540341	0.990000	29.974747	0.629844	0.272416	-0.201576	14.534072	0.218219
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.000000	0.339631	0.523493	0.088844	0.000085	0.024520	0.682989	0.224338	0.453664	0.990000	31.146465	0.730421	0.322154	-0.074079	13.941663	0.243716
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000000	0.358951	0.306369	0.106174	0.000007	0.736466	0.703192	0.314114	0.508653	0.990000	32.297980	0.779998	0.371036	-0.011233	14.190963	0.260655
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.000523	0.224666	0.001175	0.213406	0.203027	0.000005	0.460566	0.276481	0.368523	0.990000	25.979798	0.671384	0.102832	-0.148918	13.104074	0.226268
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.000040	0.257211	0.444874	0.094536	0.043098	0.150484	0.524849	0.273710	0.399280	0.990000	27.414141	0.751300	0.163719	-0.047612	13.182105	0.251087
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.000034	0.259326	0.015304	0.172498	0.007468	0.383984	0.521121	0.269730	0.395426	0.990000	28.681818	0.811893	0.217531	0.029199	13.515508	0.265402
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.000058	0.252853	0.001181	0.213305	0.012585	0.000000	0.484445	0.357289	0.420867	0.990000	28.348485	0.657274	0.203381	-0.166805	13.818165	0.219873
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.000001	0.298345	0.444874	0.094536	0.002108	0.029202	0.646062	0.224338	0.435200	0.990000	29.459596	0.732209	0.250548	-0.071813	13.623301	0.243542
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.000000	0.324038	0.561994	0.086199	0.000188	0.453669	0.646062	0.185849	0.415955	0.990000	30.757576	0.769023	0.305646	-0.025145	13.830022	0.266082
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.000001	0.300234	0.000686	0.220938	0.000999	0.000000	0.561777	0.318295	0.440036	0.990000	29.939394	0.642512	0.270915	-0.185517	14.613760	0.222108
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000000	0.306708	0.390114	0.098819	0.000115	0.013148	0.662787	0.183934	0.423361	0.990000	31.035354	0.724839	0.317438	-0.081155	14.414718	0.235896
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000000	0.358699	0.492226	0.091035	0.000007	0.209737	0.703192	0.273710	0.488451	0.990000	32.313131	0.755925	0.371679	-0.041750	14.269517	0.256913
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.000245	0.234767	0.043648	0.152598	0.130221	0.000056	0.440364	0.259049	0.349707	0.990000	26.439394	0.683420	0.122341	-0.133661	13.158373	0.245558
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.000094	0.246984	0.336438	0.103403	0.029555	0.063002	0.524849	0.277992	0.401421	0.990000	27.717172	0.740195	0.176582	-0.061689	13.430923	0.252513
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.000088	0.247840	0.154826	0.124487	0.004004	0.515743	0.521121	0.363687	0.442404	0.990000	29.090909	0.806110	0.234897	0.021867	13.860482	0.268897
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.000007	0.277413	0.000873	0.217562	0.011880	0.000000	0.464243	0.337087	0.400665	0.990000	28.398990	0.657085	0.205525	-0.167044	14.059574	0.227929
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.000001	0.298345	0.209435	0.116728	0.001301	0.005935	0.561525	0.199854	0.380690	0.990000	29.742424	0.716870	0.262554	-0.091257	13.777702	0.249854
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.000000	0.326910	0.548952	0.087080	0.000126	0.674177	0.702940	0.253508	0.478224	0.990000	30.959596	0.777745	0.314222	-0.014089	13.923071	0.264812
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.000001	0.296985	0.001032	0.215194	0.000722	0.000000	0.561777	0.378901	0.470339	0.990000	30.131313	0.649879	0.279062	-0.176179	14.847982	0.230308
