18.000000	0.330000	0.330000	0.330000	0.330000	0.660000	1.500000	2.000000	0.003318	0.196484	0.001655	0.208155	0.109017	0.003549	0.443192	0.367431	0.405312	1.000000	26.585000	0.866763	0.128522	0.098754	12.737554	0.275391
19.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	0.054713	0.147082	0.181454	0.120324	0.058589	0.141481	0.387830	0.236858	0.312344	1.000000	20.040000	0.750151	-0.149310	-0.049068	10.817042	0.263395
20.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	0.069332	0.142120	0.005934	0.188304	0.256212	0.047536	0.387830	0.317406	0.352618	1.000000	21.445000	0.841832	-0.089669	0.067151	11.007928	0.278343
21.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.000000	2.000000	0.108646	0.132120	0.000030	0.260499	0.701082	0.000011	0.415561	0.415860	0.415711	1.000000	22.840000	0.911176	-0.030451	0.155055	11.625162	0.310555
22.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.000000	0.218733	0.115570	0.263747	0.110456	0.631712	0.062607	0.399960	0.143530	0.271745	0.990000	22.651515	0.740848	-0.038453	-0.060861	12.404678	0.236012
23.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	1.500000	0.078286	0.139302	0.095184	0.135761	0.954185	0.469780	0.443192	0.257406	0.350299	1.000000	23.665000	0.807988	0.004569	0.024248	11.938814	0.269633
24.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.250000	2.000000	0.058572	0.146060	0.003212	0.198155	0.482774	0.003607	0.431920	0.426035	0.428978	1.000000	24.875000	0.868367	0.055933	0.100788	12.145241	0.297715
25.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.000000	0.051521	0.149223	0.019025	0.168543	0.567641	0.000689	0.298950	0.296683	0.297816	0.990000	24.651515	0.701739	0.046447	-0.110439	13.822002	0.226334
26.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	1.500000	0.003870	0.194065	0.232354	0.113566	0.250038	0.896645	0.351920	0.332219	0.342070	1.000000	25.735000	0.792288	0.092440	0.004347	13.040601	0.267300
27.000000	0.330000	0.330000	0.330000	0.330000	1.000000	1.500000	2.000000	0.002006	0.204065	0.003820	0.195436	0.086533	0.012838	0.511920	0.386035	0.448978	1.000000	26.795000	0.855892	0.137437	0.084974	12.704349	0.284979
28.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	0.108654	0.132095	0.087030	0.137805	0.081353	0.177981	0.367830	0.266883	0.317357	1.000000	20.310000	0.752936	-0.137849	-0.045538	11.081918	0.276944
29.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	0.087153	0.137082	0.083270	0.138529	0.371167	0.280981	0.407830	0.328279	0.368055	1.000000	21.890000	0.817815	-0.070779	0.036705	11.303225	0.284419
30.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.000000	2.000000	0.117908	0.130798	0.000185	0.238155	0.913785	0.000228	0.387830	0.466035	0.426933	1.000000	23.355000	0.890534	-0.008590	0.128887	11.651458	0.304796
31.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.000000	0.099793	0.134890	0.031203	0.159274	0.743265	0.016127	0.379758	0.305146	0.342452	0.990000	22.939394	0.726429	-0.026232	-0.079140	12.220258	0.241694
32.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	1.500000	0.025877	0.161646	0.395784	0.098180	0.778383	0.802193	0.502195	0.246783	0.374489	1.000000	24.085000	0.795505	0.022398	0.008424	12.014170	0.272363
33.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.250000	2.000000	0.030181	0.158903	0.011048	0.178030	0.330112	0.010934	0.451920	0.386035	0.418978	1.000000	25.390000	0.857956	0.077795	0.087591	12.387005	0.292716
34.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.000000	0.050267	0.149727	0.020045	0.167561	0.483722	0.000206	0.379758	0.236076	0.307917	0.990000	24.893939	0.694470	0.056737	-0.119653	13.481988	0.214082
35.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	1.500000	0.007194	0.184115	0.649970	0.080025	0.188380	0.300039	0.371920	0.166783	0.269352	1.000000	26.055000	0.761663	0.106024	-0.034475	13.339770	0.260598
36.000000	0.330000	0.330000	0.330000	0.660000	0.330000	1.500000	2.000000	0.000601	0.221347	0.076969	0.140574	0.050601	0.170251	0.491920	0.287431	0.389676	1.000000	27.265000	0.825738	0.157388	0.046749	13.103140	0.285342
37.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.000000	0.069338	0.142070	0.120699	0.130324	0.141829	0.010602	0.427830	0.211022	0.319426	1.000000	20.825000	0.722481	-0.115987	-0.084144	10.921166	0.246691
38.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	1.500000	0.097400	0.134638	0.214641	0.115835	0.477902	0.348137	0.427830	0.307431	0.367631	1.000000	22.235000	0.813820	-0.056133	0.031641	11.246656	0.274945
39.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.000000	2.000000	0.105558	0.133342	0.005201	0.190574	0.971193	0.004018	0.347830	0.386035	0.366933	1.000000	23.625000	0.869206	0.002871	0.101852	11.910368	0.319522
40.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.000000	0.095402	0.135898	0.039903	0.154437	0.852797	0.009501	0.420162	0.168518	0.294340	0.990000	23.207071	0.721249	-0.014869	-0.085706	12.291906	0.246322
41.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	1.500000	0.014941	0.171646	0.566558	0.085686	0.636368	0.984814	0.443192	0.216010	0.329601	1.000000	24.445000	0.788351	0.037680	-0.000644	12.166736	0.279338
42.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.250000	2.000000	0.025877	0.161646	0.048080	0.150524	0.240892	0.057286	0.451920	0.306035	0.378978	1.000000	25.770000	0.840798	0.093926	0.065840	12.657689	0.300269
43.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.000000	0.066507	0.143858	0.021638	0.166175	0.351715	0.000074	0.339354	0.296683	0.318018	0.990000	25.338384	0.687356	0.075604	-0.128671	13.684177	0.221771
44.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	1.500000	0.003870	0.194065	0.274276	0.108828	0.118870	0.046410	0.398454	0.221895	0.310175	1.000000	26.520000	0.736708	0.125763	-0.066110	13.353262	0.256758
45.000000	0.330000	0.330000	0.330000	0.660000	0.660000	1.500000	2.000000	0.002399	0.201446	0.179075	0.120648	0.035228	0.471948	0.511920	0.226035	0.368978	1.000000	27.550000	0.807939	0.169486	0.024186	13.037734	0.272041
46.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.000000	0.077825	0.139551	0.028020	0.160923	0.150414	0.005161	0.427830	0.211022	0.319426	1.000000	20.880000	0.716704	-0.113653	-0.091468	11.046746	0.238590
47.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	1.500000	0.134377	0.127082	0.163289	0.123017	0.554642	0.598083	0.387830	0.248279	0.318055	1.000000	22.455000	0.803045	-0.046795	0.017982	11.420178	0.286815
48.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.000000	2.000000	0.117908	0.130798	0.036611	0.155835	0.890631	0.034891	0.376559	0.266035	0.321297	1.000000	23.815000	0.846290	0.010937	0.072802	11.943336	0.296332
49.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.000000	0.168007	0.122421	0.065883	0.144084	0.948227	0.000819	0.399960	0.226253	0.313106	0.990000	23.434343	0.701417	-0.005222	-0.110846	12.694476	0.246486
50.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	1.500000	0.013035	0.174065	0.396198	0.098155	0.550880	0.628406	0.403192	0.227631	0.315411	1.000000	24.680000	0.775976	0.047656	-0.016331	12.448397	0.275864
51.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.250000	2.000000	0.020354	0.166334	0.042123	0.153167	0.216225	0.144968	0.491920	0.346035	0.418978	1.000000	25.890000	0.828451	0.099020	0.050188	12.625090	0.295293
52.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.000000	0.045328	0.151843	0.001038	0.215169	0.293547	0.000014	0.302627	0.276481	0.289554	0.990000	25.570707	0.675900	0.085466	-0.143193	13.910793	0.237770
53.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	1.500000	0.003318	0.196484	0.636641	0.080923	0.112582	0.054084	0.443192	0.161895	0.302544	1.000000	26.570000	0.738780	0.127885	-0.063483	13.291542	0.249285
54.000000	0.330000	0.330000	0.330000	0.660000	1.000000	1.500000	2.000000	0.001446	0.208928	0.257792	0.110848	0.032964	0.579250	0.450923	0.190823	0.320873	1.000000	27.620000	0.803630	0.172458	0.018724	13.543102	0.276554
55.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.000000	0.120991	0.129551	0.074499	0.140998	0.135404	0.002296	0.407830	0.211022	0.309426	1.000000	20.775000	0.709356	-0.118110	-0.100782	11.148402	0.249405
56.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	1.500000	0.120991	0.129551	0.486926	0.091097	0.515843	0.872260	0.447830	0.258254	0.353042	1.000000	22.345000	0.793173	-0.051464	0.005469	11.417026	0.283969
57.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.000000	2.000000	0.117908	0.130798	0.002748	0.200574	0.916047	0.023187	0.411920	0.326035	0.368978	1.000000	23.755000	0.850608	0.008390	0.078276	12.020502	0.295065
58.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.000000	0.050267	0.149727	0.008482	0.182725	0.899343	0.000292	0.399960	0.298093	0.349026	0.990000	23.318182	0.694645	-0.010153	-0.119432	12.476939	0.240200
59.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	1.500000	0.038468	0.154065	0.462463	0.093067	0.642658	0.466220	0.403192	0.238254	0.320723	1.000000	24.430000	0.769420	0.037043	-0.024642	12.366693	0.277964
60.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.250000	2.000000	0.018284	0.168603	0.133103	0.128030	0.233691	0.240667	0.522195	0.306035	0.414115	1.000000	25.805000	0.820592	0.095412	0.040226	12.693482	0.291320
61.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.000000	0.128271	0.129021	0.003496	0.197083	0.336696	0.000002	0.339354	0.377491	0.358422	0.990000	25.398990	0.666073	0.078177	-0.155651	13.928203	0.235043
62.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	1.500000	0.001705	0.206484	0.288434	0.107781	0.125333	0.142886	0.423192	0.132419	0.277805	1.000000	26.465000	0.750635	0.123428	-0.048455	13.203457	0.253835
63.000000	0.330000	0.330000	0.330000	1.000000	0.330000	1.500000	2.000000	0.001201	0.211546	0.333499	0.103392	0.027538	0.733769	0.471920	0.246883	0.359401	1.000000	27.750000	0.798043	0.177976	0.011642	13.378434	0.290343
64.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.000000	0.181916	0.119626	0.035528	0.156110	0.205390	0.004128	0.407830	0.212768	0.310299	1.000000	21.190000	0.712845	-0.100493	-0.096360	11.579028	0.267161
65.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	1.500000	0.181950	0.119601	0.331841	0.103491	0.685259	0.851102	0.427830	0.336808	0.382319	1.000000	22.800000	0.793884	-0.032149	0.006369	11.614431	0.281611
66.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.000000	2.000000	0.075944	0.140773	0.022222	0.165536	0.770972	0.106347	0.426833	0.386035	0.406434	1.000000	24.105000	0.833652	0.023247	0.056782	12.405099	0.315638
67.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.000000	0.117756	0.131036	0.001752	0.207562	0.913743	0.000006	0.420162	0.357289	0.388725	0.990000	23.762626	0.670990	0.008714	-0.149418	12.729181	0.239066
68.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	1.500000	0.015663	0.172045	0.235194	0.113630	0.503834	0.106453	0.383435	0.266959	0.325197	1.000000	24.823232	0.746368	0.053736	-0.053864	12.623994	0.258925
69.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.250000	2.000000	0.009328	0.180798	0.117908	0.130798	0.152976	0.525387	0.510923	0.246035	0.378479	1.000000	26.260000	0.806049	0.114726	0.021790	12.883028	0.292616
70.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.000000	0.072506	0.141994	0.000735	0.220031	0.220791	0.000001	0.359505	0.337087	0.348296	0.990000	25.909091	0.660192	0.099830	-0.163106	14.101967	0.233796
71.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	1.500000	0.001006	0.214065	0.279341	0.108504	0.076892	0.015418	0.451920	0.192419	0.322170	1.000000	26.925000	0.726029	0.142955	-0.079648	13.540379	0.245517
72.000000	0.330000	0.330000	0.330000	1.000000	0.660000	1.500000	2.000000	0.000612	0.221247	0.724998	0.075037	0.016624	0.669519	0.511920	0.172219	0.342070	1.000000	28.125000	0.777630	0.193895	-0.014236	13.598414	0.263824
73.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.000000	0.181950	0.119601	0.007083	0.185536	0.251440	0.000251	0.363192	0.351022	0.357107	1.000000	21.410000	0.692488	-0.091154	-0.122166	11.783968	0.257140
74.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	1.500000	0.134844	0.126908	0.288783	0.107706	0.757819	0.256156	0.367830	0.265387	0.316608	1.000000	22.980000	0.758449	-0.024509	-0.038550	11.859157	0.281482
75.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.000000	2.000000	0.028395	0.160798	0.029188	0.160274	0.702894	0.081534	0.383192	0.306035	0.344613	1.000000	24.275000	0.836567	0.030464	0.060477	12.416999	0.303040
76.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.000000	0.114821	0.131641	0.003444	0.197310	0.836547	0.000010	0.359556	0.358699	0.359127	0.990000	23.949495	0.672802	0.016646	-0.147121	13.059788	0.245193
77.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	1.500000	0.013035	0.174065	0.033237	0.157731	0.411775	0.036628	0.391920	0.310823	0.351372	1.000000	25.105000	0.732278	0.065697	-0.071726	12.631369	0.290891
78.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.250000	2.000000	0.007090	0.185723	0.337555	0.103302	0.187078	0.425467	0.459206	0.232500	0.345853	1.000000	26.065657	0.810211	0.106476	0.027066	12.998766	0.278463
79.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.000000	0.035179	0.156931	0.000008	0.275649	0.198956	0.000000	0.399909	0.417895	0.408902	0.990000	26.025253	0.641746	0.104761	-0.186489	14.124335	0.230926
80.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	1.500000	0.003617	0.195960	0.037511	0.155511	0.066282	0.012563	0.451920	0.301646	0.376783	1.000000	27.065000	0.723598	0.148898	-0.082729	13.873834	0.253994
81.000000	0.330000	0.330000	0.330000	1.000000	1.000000	1.500000	2.000000	0.000278	0.231546	0.389678	0.098529	0.012966	0.940014	0.510923	0.292219	0.401571	1.000000	28.295000	0.786870	0.201111	-0.002522	13.547711	0.268713
82.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.000000	0.146869	0.126241	0.214608	0.116596	0.695257	0.008317	0.376253	0.208866	0.292559	0.990000	22.811224	0.720572	-0.031673	-0.086565	12.786216	0.233499
83.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	1.500000	0.029301	0.159302	0.178574	0.120698	0.979778	0.165955	0.462195	0.237257	0.349726	1.000000	23.605000	0.825206	0.002022	0.046074	12.310828	0.259920
84.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.000000	2.000000	0.071444	0.141446	0.005070	0.190823	0.439322	0.006522	0.442195	0.375860	0.409027	1.000000	25.015000	0.862682	0.061876	0.093582	12.592747	0.291717
85.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.000000	0.260079	0.110834	0.223675	0.115015	0.640718	0.003057	0.278748	0.224338	0.251543	0.990000	24.454545	0.712142	0.038085	-0.097251	14.263057	0.238020
86.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	1.500000	0.014941	0.171646	0.334721	0.103317	0.358838	0.597586	0.403192	0.217756	0.310474	1.000000	25.300000	0.802981	0.073974	0.017901	13.409139	0.280897
87.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.250000	2.000000	0.002006	0.204065	0.004914	0.191022	0.107700	0.049372	0.490923	0.347431	0.419177	1.000000	26.605000	0.841081	0.129371	0.066198	13.051493	0.272096
88.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.000000	0.037994	0.155420	0.012214	0.176428	0.157970	0.000129	0.335626	0.284944	0.310285	0.990000	26.297980	0.691220	0.116338	-0.123772	15.147577	0.216999
89.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	1.500000	0.000765	0.219426	0.692489	0.077458	0.042544	0.307970	0.415073	0.163732	0.289403	1.000000	27.454545	0.762609	0.165434	-0.033277	14.011375	0.235808
90.000000	0.330000	0.330000	0.660000	0.330000	0.330000	1.500000	2.000000	0.000339	0.228928	0.014082	0.173466	0.014994	0.101340	0.466185	0.357406	0.411796	1.000000	28.215000	0.831601	0.197715	0.054181	14.001117	0.253460
91.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.000000	0.146534	0.125797	0.119709	0.130658	0.717920	0.007853	0.399960	0.284944	0.342452	0.990000	22.873737	0.720632	-0.029019	-0.086488	12.566056	0.228710
92.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	1.500000	0.062018	0.144289	0.526975	0.088354	0.832733	0.867260	0.403192	0.186035	0.294613	1.000000	23.955000	0.793261	0.016880	0.005579	12.500019	0.264784
93.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.000000	2.000000	0.046831	0.150873	0.011016	0.178080	0.364899	0.023375	0.451920	0.327431	0.389676	1.000000	25.265000	0.849287	0.072489	0.076601	12.568304	0.274587
94.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.000000	0.045328	0.151843	0.010271	0.179476	0.520169	0.000071	0.359556	0.298093	0.328824	0.990000	24.787879	0.687871	0.052235	-0.128019	13.763715	0.212000
95.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	1.500000	0.008429	0.181521	0.642350	0.080623	0.234691	0.460006	0.383192	0.243042	0.313117	1.000000	25.815000	0.769319	0.095836	-0.024770	13.413548	0.268990
96.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.250000	2.000000	0.002006	0.204065	0.160289	0.123342	0.077063	0.306483	0.431920	0.296858	0.364389	1.000000	26.920000	0.815971	0.142743	0.034368	13.443720	0.271269
97.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.000000	0.037753	0.155545	0.007519	0.184740	0.130595	0.000100	0.339303	0.276481	0.307892	0.990000	26.484848	0.689858	0.124271	-0.125499	14.898216	0.214107
98.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	1.500000	0.001006	0.214065	0.177782	0.120773	0.039202	0.017798	0.426185	0.132419	0.279302	1.000000	27.520000	0.727334	0.168213	-0.077993	14.459758	0.246709
99.000000	0.330000	0.330000	0.660000	0.330000	0.660000	1.500000	2.000000	0.000189	0.236484	0.594820	0.083641	0.009089	0.762821	0.507182	0.226783	0.366983	1.000000	28.560000	0.796741	0.212360	0.009991	14.114935	0.256093
100.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.000000	0.218733	0.115570	0.039903	0.154437	0.807555	0.012919	0.399960	0.206051	0.303005	0.990000	23.095960	0.724046	-0.019586	-0.082161	12.677562	0.246710
101.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	1.500000	0.012896	0.174239	0.287457	0.107905	0.738501	0.936650	0.403192	0.276858	0.340025	1.000000	24.185000	0.790948	0.026643	0.002647	12.331597	0.262399
102.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.000000	2.000000	0.018284	0.168603	0.148113	0.125436	0.301779	0.170617	0.451920	0.326035	0.388978	1.000000	25.505000	0.825655	0.082677	0.046643	12.640114	0.283917
103.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.000000	0.196383	0.118416	0.001814	0.207058	0.473622	0.000013	0.354518	0.337087	0.345802	0.990000	24.934343	0.677674	0.058453	-0.140945	14.200876	0.215168
104.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	1.500000	0.003856	0.194115	0.086990	0.137830	0.204715	0.091363	0.403192	0.232419	0.317805	1.000000	25.970000	0.744477	0.102416	-0.056261	13.547660	0.261517
105.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.250000	2.000000	0.002375	0.201546	0.058572	0.146060	0.061325	0.069179	0.431920	0.357406	0.394663	1.000000	27.110000	0.837380	0.150808	0.061507	13.235479	0.277370
106.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.000000	0.031271	0.159198	0.005462	0.189980	0.106684	0.000033	0.399909	0.305146	0.352528	0.990000	26.676768	0.682546	0.132418	-0.134769	14.731659	0.219552
107.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	1.500000	0.000592	0.221446	0.400251	0.097880	0.035092	0.038026	0.427182	0.272419	0.349800	1.000000	27.595000	0.734825	0.171396	-0.068497	14.147914	0.250892
108.000000	0.330000	0.330000	0.660000	0.330000	1.000000	1.500000	2.000000	0.000128	0.241446	0.601627	0.083292	0.005244	0.989644	0.507182	0.186783	0.346983	1.000000	28.905000	0.788519	0.227005	-0.000432	13.949139	0.261033
109.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.000000	0.107584	0.133152	0.196702	0.118391	0.922957	0.010812	0.440364	0.197083	0.318723	0.990000	23.373737	0.723274	-0.007795	-0.083140	12.942441	0.232015
110.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	1.500000	0.022676	0.164115	0.756560	0.072968	0.649090	0.569369	0.403192	0.186883	0.295037	1.000000	24.415000	0.773797	0.036407	-0.019093	12.611712	0.270082
111.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.000000	2.000000	0.009355	0.180773	0.053862	0.148155	0.248572	0.117921	0.423192	0.286035	0.354613	1.000000	25.735000	0.830658	0.092440	0.052987	12.697530	0.279076
112.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.000000	0.131038	0.128517	0.022472	0.165445	0.381099	0.000147	0.275020	0.284944	0.279982	0.990000	25.237374	0.690915	0.071316	-0.124160	14.000062	0.230452
113.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	1.500000	0.008409	0.181546	0.362792	0.100848	0.140395	0.063615	0.391920	0.212419	0.302170	1.000000	26.365000	0.740357	0.119183	-0.061484	13.628987	0.255559
114.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.250000	2.000000	0.001451	0.208903	0.649163	0.080200	0.039100	0.785283	0.531920	0.246883	0.389401	1.000000	27.485000	0.781661	0.166727	-0.009125	13.482109	0.268277
115.000000	0.330000	0.330000	0.660000	0.660000	0.330000	1.500000	1.000000	0.007460	0.184866	0.004165	0.194337	0.078817	0.000003	0.420111	0.296683	0.358397	0.990000	26.969697	0.668728	0.144852	-0.152285	15.115518	0.215342
